516	731	657	215.2	0.294391	0.327549
517	1520	1520	262.1	0.172434	0.172434
518	579	451	0	0	0
519	927	927	167.6	0.180798	0.180798
520	1944	1908	667.7	0.343467	0.349948
521	2495	2455	10376.7	4.159	4.22676
522	7583	1395	457.6	0.0603455	0.328029
523	951	0	0	0	0
524	1071	0	0	0	0
525	1185	0	0	0	0
526	2340	0	0	0	0
527	726	726	0	0	0
528	1261	675	93.7	0.0743061	0.138815
529	830	0	0	0	0
530	839	613	0	0	0
531	1118	1118	542	0.484794	0.484794
532	3994	3371	29.6	0.00741112	0.00878078
533	384	230	476.2	1.2401	2.07043
534	1454	393	0	0	0
535	1745	201	28.3	0.0162178	0.140796
536	590	74	0	0	0
537	1101	1032	113.2	0.102816	0.10969
538	900	900	505.8	0.562	0.562
539	1444	468	143.5	0.0993767	0.306624
540	1136	923	0	0	0
541	766	766	0	0	0
542	675	675	63.6	0.0942222	0.0942222
543	571	571	249.1	0.436252	0.436252
544	637	637	24.4	0.0383046	0.0383046
545	576	576	109.1	0.18941	0.18941
546	2281	1784	219.5	0.0962297	0.123038
547	701	583	23.3	0.0332382	0.0399657
548	1690	1629	231.9	0.137219	0.142357
549	759	527	47.7	0.0628459	0.0905123
550	3216	2342	71.9	0.022357	0.0307003
551	955	955	505.6	0.529424	0.529424
552	1033	724	230.6	0.223233	0.318508
553	756	521	228.5	0.302249	0.43858
554	1256	1256	108.3	0.0862261	0.0862261
555	744	744	184.8	0.248387	0.248387
556	2087	1683	492.7	0.236081	0.292751
557	1319	1201	1133.6	0.859439	0.94388
558	912	912	289.9	0.317873	0.317873
559	852	520	0	0	0
560	515	297	159.3	0.30932	0.536364
561	1574	1382	281	0.178526	0.203329
562	949	949	126.6	0.133404	0.133404
563	2363	1804	347.2	0.146932	0.192461
564	934	545	0	0	0
565	828	828	136.7	0.165097	0.165097
566	2174	1746	183.4	0.0843606	0.10504
567	980	817	273.8	0.279388	0.335129
568	1366	1366	131.3	0.0961201	0.0961201
569	429	429	168.7	0.39324	0.39324
570	1021	925	135.6	0.132811	0.146595
571	859	859	0	0	0
572	480	480	215.8	0.449583	0.449583
573	844	844	0	0	0
574	511	511	333.8	0.653229	0.653229
575	744	744	79	0.106183	0.106183
576	828	649	157.4	0.190097	0.242527
577	981	981	134.3	0.136901	0.136901
578	702	487	0	0	0
579	822	822	70.1	0.0852798	0.0852798
580	1106	1106	367.8	0.33255	0.33255
581	680	680	199.9	0.293971	0.293971
582	1000	1000	154.9	0.1549	0.1549
583	864	864	40.1	0.046412	0.046412
584	533	533	233.7	0.438462	0.438462
585	1684	1310	641.5	0.380938	0.489695
586	1348	1348	67.5	0.0500742	0.0500742
587	924	0	0	0	0
588	709	348	0	0	0
589	817	176	0	0	0
590	1241	1241	483.1	0.389283	0.389283
591	1079	1047	176.4	0.163485	0.168481
592	1684	1684	226	0.134204	0.134204
593	816	816	93.4	0.114461	0.114461
594	1014	0	0	0	0
595	755	242	0	0	0
596	487	487	90.4	0.185626	0.185626
597	2508	2508	69	0.027512	0.027512
598	1508	1508	479.7	0.318103	0.318103
599	1541	783	46	0.0298507	0.0587484
600	635	635	283.8	0.446929	0.446929
601	3845	1217	609	0.158388	0.500411
602	905	50	0	0	0
603	703	288	247	0.351351	0.857639
604	347	347	441.4	1.27205	1.27205
605	4150	1289	871.4	0.209976	0.676028
606	650	0	0	0	0
607	773	0	0	0	0
608	4195	1484	1965.7	0.468582	1.3246
609	1525	1525	899	0.589508	0.589508
610	560	560	729.1	1.30196	1.30196
611	6377	4389	29121.6	4.56666	6.63513
612	5742	3579	38127.6	6.64013	10.6531
613	5111	5111	9031.3	1.76703	1.76703
614	4422	4422	19329.7	4.37126	4.37126
615	836	836	1815.3	2.17141	2.17141
616	5542	5542	53250	9.60844	9.60844
617	3260	3260	10095.7	3.09684	3.09684
618	341	0	0	0	0
619	1068	1068	2614.4	2.44794	2.44794
620	728	728	1622.5	2.22871	2.22871
621	23606	10422	452815	19.1822	43.448
622	3796	2228	15054.1	3.96578	6.75678
623	1787	1252	39571.6	22.1442	31.6067
624	10492	5544	88159.1	8.40251	15.9017
625	4852	2339	28242	5.82069	12.0744
626	1060	1060	15.2	0.0143396	0.0143396
627	550	550	160.5	0.291818	0.291818
628	1169	810	0	0	0
629	834	834	0	0	0
630	1006	627	319	0.317097	0.508772
631	1174	1019	297.1	0.253066	0.29156
632	408	408	168	0.411765	0.411765
633	533	533	0	0	0
634	1962	1854	636.4	0.324363	0.343258
635	2469	2469	0	0	0
636	892	892	0	0	0
637	447	447	0	0	0
638	907	907	0	0	0
639	711	711	58.9	0.0828411	0.0828411
640	571	571	436.4	0.764273	0.764273
641	2275	2275	101.7	0.0447033	0.0447033
642	786	765	365	0.464377	0.477124
643	1024	1024	225.5	0.220215	0.220215
644	1554	1554	175.4	0.11287	0.11287
645	1016	1016	82.9	0.0815945	0.0815945
646	329	329	86.3	0.26231	0.26231
647	1396	1396	288.2	0.206447	0.206447
648	716	716	470.5	0.657123	0.657123
649	610	593	452.5	0.741803	0.763069
650	1946	419	174.9	0.0898767	0.417422
651	1009	1009	403.5	0.399901	0.399901
652	1062	737	21.1	0.0198682	0.0286296
653	418	328	0	0	0
654	2075	994	88	0.0424096	0.0885312
655	1065	1065	15.6	0.0146479	0.0146479
656	2767	2220	672.9	0.243188	0.303108
657	1897	456	259.1	0.136584	0.568202
658	1049	1049	0	0	0
659	799	799	214.9	0.268961	0.268961
660	726	726	108.7	0.149725	0.149725
661	2304	2304	2143.3	0.930252	0.930252
662	4385	4385	11043.6	2.51849	2.51849
663	768	700	0	0	0
664	7961	3696	18836.7	2.36612	5.09651
665	2903	811	3344.3	1.15202	4.12367
666	5968	1911	37470.9	6.27864	19.608
667	5012	5012	54530.1	10.8799	10.8799
668	1215	1215	508.5	0.418519	0.418519
669	393	393	755.9	1.92341	1.92341
670	2017	1938	3182.8	1.57799	1.64231
671	1236	1236	1280.5	1.036	1.036
672	1063	784	710.9	0.668768	0.90676
673	619	554	0	0	0
674	1015	859	0	0	0
675	1674	634	0	0	0
676	761	515	319.2	0.419448	0.619806
677	1589	1519	1170.2	0.736438	0.770375
678	1180	1180	181.4	0.153729	0.153729
679	576	576	20.2	0.0350694	0.0350694
680	496	496	0	0	0
681	627	627	78.1	0.124561	0.124561
682	1441	1285	144.4	0.100208	0.112374
683	1266	1124	99.4	0.078515	0.0884342
684	645	645	823.5	1.27674	1.27674
685	559	559	265.9	0.475671	0.475671
686	1313	285	0	0	0
687	2132	2079	282.5	0.132505	0.135883
688	486	486	98.8	0.203292	0.203292
689	453	453	222.1	0.490287	0.490287
690	1164	1164	131.5	0.112973	0.112973
691	497	497	2.1	0.00422535	0.00422535
692	820	820	3.9	0.0047561	0.0047561
693	503	196	2	0.00397614	0.0102041
694	449	449	0	0	0
695	1319	896	366.8	0.278089	0.409375
696	3125	2455	985.9	0.315488	0.401589
697	771	771	443.1	0.574708	0.574708
698	740	567	27.4	0.037027	0.0483245
699	1020	1020	1344.7	1.31833	1.31833
700	932	743	582.5	0.625	0.783984
701	1591	1520	276009	173.481	181.585
702	620	620	0	0	0
703	1944	1455	261.6	0.134568	0.179794
704	867	867	128.8	0.148558	0.148558
705	1490	912	0	0	0
706	541	541	372.4	0.688355	0.688355
707	4337	2986	9072.9	2.09198	3.03848
708	724	724	24066.1	33.2405	33.2405
709	1027	1027	61867.9	60.2414	60.2414
710	1931	1931	239104	123.824	123.824
711	2222	2222	421827	189.841	189.841
712	750	739	0	0	0
713	769	769	555.3	0.722107	0.722107
714	726	726	120.3	0.165702	0.165702
715	947	947	218	0.230201	0.230201
716	1131	911	478.8	0.423342	0.525576
717	877	667	0	0	0
718	1394	1394	0	0	0
719	1241	1034	0	0	0
