1887	356	356	50.8	0.142697	0.142697
1888	1157	920	507.4	0.438548	0.551522
1889	722	722	0	0	0
1890	1727	1727	69	0.0399537	0.0399537
1891	2133	2133	427.8	0.200563	0.200563
1892	988	988	493	0.498988	0.498988
1893	890	890	127.4	0.143146	0.143146
1894	619	619	70.6	0.114055	0.114055
1895	895	382	89.7	0.100223	0.234817
1896	1411	1411	1415	1.00283	1.00283
1897	1501	1501	1186.9	0.79074	0.79074
1898	1005	1005	676.1	0.672736	0.672736
1899	567	567	497	0.876543	0.876543
1900	812	607	176.3	0.217118	0.290445
1901	960	960	1224.2	1.27521	1.27521
1902	1198	1010	114.8	0.0958264	0.113663
1903	1210	916	104.3	0.0861983	0.113865
1904	830	830	265.9	0.320361	0.320361
1905	1047	1047	386.2	0.368863	0.368863
1906	1920	1230	51.9	0.0270313	0.0421951
1907	1969	370	197.6	0.100356	0.534054
1908	601	601	0	0	0
1909	1434	880	252.8	0.17629	0.287273
1910	777	701	202.4	0.260489	0.28873
1911	1815	1421	95	0.0523416	0.0668543
1912	1457	1225	646.1	0.443445	0.527429
1913	1063	1063	76.4	0.0718721	0.0718721
1914	603	603	302.7	0.50199	0.50199
1915	1337	1337	1327.7	0.993044	0.993044
1916	2728	2728	2065.4	0.757111	0.757111
1917	1262	1262	850.1	0.673613	0.673613
1918	521	521	477.2	0.915931	0.915931
1919	1365	1328	534.5	0.391575	0.402485
1920	1595	283	121.2	0.0759875	0.428269
1921	1357	1130	0	0	0
1922	2190	2163	0	0	0
1923	895	895	606.5	0.677654	0.677654
1924	437	289	0	0	0
1925	1241	1064	468.2	0.377276	0.440038
1926	1035	1035	79	0.0763285	0.0763285
1927	694	694	177.5	0.255764	0.255764
1928	534	249	158.3	0.296442	0.635743
1929	555	555	0	0	0
2153	664	664	0	0	0
2154	761	761	126.5	0.166229	0.166229
2155	999	999	71.7	0.0717718	0.0717718
2156	1165	1165	484.9	0.416223	0.416223
2157	1342	811	39.2	0.0292101	0.0483354
2158	589	589	0	0	0
2159	853	853	192.2	0.225322	0.225322
2160	1008	728	120.7	0.119742	0.165797
2161	1342	1342	0	0	0
2162	1002	1002	138	0.137725	0.137725
2163	1001	1001	315.4	0.315085	0.315085
2164	3062	3062	1333.4	0.435467	0.435467
2165	1953	1953	1254.1	0.64214	0.64214
2166	1714	1714	2772.9	1.61779	1.61779
2167	2108	2108	1503.2	0.713093	0.713093
2168	1887	1887	2760.4	1.46285	1.46285
2169	1204	1204	607.5	0.504568	0.504568
2170	694	694	0	0	0
2171	894	894	453.6	0.507383	0.507383
2172	1504	1326	0	0	0
2173	541	541	0	0	0
2174	1082	1082	53.9	0.0498152	0.0498152
2175	1352	1228	612.4	0.452959	0.498697
2176	522	522	148.4	0.284291	0.284291
2177	592	592	0	0	0
2178	621	621	618.4	0.995813	0.995813
2179	1001	780	123.2	0.123077	0.157949
2180	808	808	440.6	0.545297	0.545297
2181	2248	2248	517.6	0.230249	0.230249
2182	1240	787	0	0	0
2183	1290	1124	63.4	0.0491473	0.0564057
2184	385	385	1126.6	2.92623	2.92623
2185	2556	1754	566.4	0.221596	0.322919
2186	717	717	44.3	0.0617852	0.0617852
2187	1138	547	386.8	0.339895	0.70713
2188	941	941	256.3	0.27237	0.27237
2189	1547	1384	616.9	0.398772	0.445737
2190	1126	938	8	0.0071048	0.00852878
2191	840	840	0	0	0
2192	1223	767	28.5	0.0233034	0.0371578
2193	857	711	250.6	0.292415	0.352461
2194	900	867	64.1	0.0712222	0.0739331
2195	2255	2070	1955.9	0.867361	0.944879
2196	4710	4710	10910.2	2.31639	2.31639
2197	3143	3143	1784.8	0.567865	0.567865
2198	1141	1141	128.4	0.112533	0.112533
2199	1845	1845	2376.8	1.28824	1.28824
2200	7168	7168	10875.9	1.51729	1.51729
2201	520	520	191.7	0.368654	0.368654
2202	1328	1328	80.9	0.0609187	0.0609187
2203	864	864	17667.9	20.449	20.449
2204	1935	1905	1507.5	0.77907	0.791339
2205	667	667	1169.5	1.75337	1.75337
2206	1452	1452	478.9	0.329821	0.329821
2207	1818	1363	205	0.112761	0.150404
2208	944	944	975.1	1.03294	1.03294
2209	1072	935	238.1	0.222108	0.254652
2210	635	635	141.3	0.22252	0.22252
2211	748	748	328	0.438503	0.438503
2212	2882	2400	493.1	0.171096	0.205458
2213	1555	1555	73.5	0.0472669	0.0472669
2214	532	532	95.6	0.179699	0.179699
2215	525	525	207.7	0.395619	0.395619
2216	651	651	311.8	0.478955	0.478955
2217	1450	1403	219.4	0.15131	0.156379
2218	770	601	43.8	0.0568831	0.0728785
2219	585	274	10.8	0.0184615	0.0394161
2220	1381	1381	0	0	0
2221	2373	2036	233.1	0.0982301	0.114489
2222	1386	744	3.1	0.00223665	0.00416667
2223	1029	880	118.2	0.114869	0.134318
2224	964	964	222	0.23029	0.23029
2225	640	445	101.6	0.15875	0.228315
2226	382	382	0	0	0
2227	1213	991	38.5	0.0317395	0.0388496
2228	810	668	0	0	0
2229	461	461	0	0	0
2230	726	726	940.1	1.2949	1.2949
2231	532	532	1838.5	3.45583	3.45583
2232	741	741	204.1	0.275439	0.275439
2233	588	588	79.8	0.135714	0.135714
2234	738	513	27.1	0.0367209	0.0528265
2235	1212	1212	60.9	0.0502475	0.0502475
2236	556	556	0	0	0
2237	1263	939	58.1	0.0460016	0.0618743
2238	840	840	0	0	0
2239	2053	1831	236.7	0.115295	0.129274
2240	1975	1392	0	0	0
2241	606	606	254.3	0.419637	0.419637
2242	1036	726	0	0	0
2243	830	789	145	0.174699	0.183777
2244	1420	742	258	0.18169	0.347709
2245	1138	928	0	0	0
2246	614	469	0	0	0
2247	1606	1406	0	0	0
2248	1729	1533	0	0	0
2249	642	642	154.9	0.241277	0.241277
2250	1183	1038	70.2	0.0593407	0.0676301
2251	691	691	769.3	1.11331	1.11331
2252	1605	1605	2264.4	1.41084	1.41084
2253	1162	1162	16523.3	14.2197	14.2197
2254	737	737	442.6	0.600543	0.600543
2255	981	981	2669.7	2.72141	2.72141
2256	1008	1008	3104.7	3.08006	3.08006
2257	1079	1079	1542.5	1.42956	1.42956
2258	874	874	2302.1	2.63398	2.63398
2259	322	322	70	0.217391	0.217391
2260	1031	1031	146.5	0.142095	0.142095
2261	713	665	114.1	0.160028	0.171579
2262	993	927	0	0	0
2263	869	869	0	0	0
2264	2631	2377	48.7	0.0185101	0.020488
2265	1700	1700	229.8	0.135176	0.135176
2266	681	681	145.6	0.213803	0.213803
2267	993	993	498.7	0.502216	0.502216
2268	792	792	230.6	0.291162	0.291162
2269	1017	513	0	0	0
2270	749	749	45.4	0.0606142	0.0606142
2271	667	667	106.8	0.16012	0.16012
2272	2069	1812	915	0.442243	0.504967
2273	715	715	0	0	0
2274	922	922	158.2	0.171584	0.171584
