4437	571	282	288.7	0.505604	1.02376
4438	607	565	41.7	0.0686985	0.0738053
4439	563	563	325.7	0.578508	0.578508
4440	1517	695	0	0	0
4441	679	679	208.9	0.307658	0.307658
4442	589	114	0	0	0
4443	906	906	63.5	0.0700883	0.0700883
4444	522	522	731.4	1.40115	1.40115
4445	688	688	63.3	0.0920058	0.0920058
4446	891	529	65.6	0.0736251	0.124008
4447	1883	4	0	0	0
4448	856	856	10	0.0116822	0.0116822
4449	629	629	0	0	0
4450	2031	379	360.5	0.177499	0.951187
4451	541	541	435.2	0.804436	0.804436
4452	698	698	499.4	0.715473	0.715473
4453	2394	323	186.7	0.0779866	0.578019
4454	963	963	1332.9	1.38411	1.38411
4455	1253	1253	1342.5	1.07143	1.07143
4456	544	544	1170.8	2.15221	2.15221
4457	1637	177	490.9	0.299878	2.77345
4458	1182	883	1359.9	1.15051	1.54009
4459	467	62	0	0	0
4460	27839	560	478.4	0.0171845	0.854286
4461	481	84	114.4	0.237838	1.3619
4462	487	487	3042.5	6.24743	6.24743
4463	1859	0	0	0	0
4464	1101	0	0	0	0
4465	1267	1065	911.8	0.719653	0.85615
4466	2154	407	0	0	0
4467	1839	1051	507.5	0.275965	0.482873
4468	803	803	370.8	0.461768	0.461768
4469	1192	1192	0	0	0
4470	779	645	1173	1.50578	1.8186
4471	1338	1268	317.6	0.237369	0.250473
4472	667	667	0	0	0
4473	1622	1622	2807.9	1.73113	1.73113
4474	547	547	120.3	0.219927	0.219927
4475	450	450	177.9	0.395333	0.395333
4476	1176	1176	674.9	0.573895	0.573895
4477	844	809	0	0	0
4478	1628	1353	328.9	0.202027	0.243089
4479	1094	801	118.5	0.108318	0.14794
4480	512	512	332.9	0.650195	0.650195
4481	442	442	431.4	0.976018	0.976018
4482	655	655	194.9	0.297557	0.297557
4483	718	718	136.1	0.189554	0.189554
4484	1617	881	52.8	0.0326531	0.0599319
4485	579	579	261.7	0.451986	0.451986
4486	779	779	80.1	0.102824	0.102824
4487	565	565	0	0	0
4488	897	897	302.3	0.337012	0.337012
4489	1125	1125	21.1	0.0187556	0.0187556
4490	909	909	371.7	0.408911	0.408911
4491	533	533	5	0.00938086	0.00938086
4492	667	667	172.8	0.25907	0.25907
4493	3721	2651	1135	0.305026	0.42814
4494	885	885	27.9	0.0315254	0.0315254
4495	588	397	689.8	1.17313	1.73753
4496	475	475	4.3	0.00905263	0.00905263
4497	672	672	329.9	0.490923	0.490923
4498	1382	1382	671.7	0.486035	0.486035
4499	1348	1053	626.2	0.46454	0.594682
4500	539	539	37.2	0.0690167	0.0690167
4501	1329	521	241.6	0.181791	0.463724
4502	452	374	110.5	0.244469	0.295455
4503	569	569	0	0	0
4504	1010	1010	116.2	0.11505	0.11505
4505	1055	0	0	0	0
4506	354	354	95.1	0.268644	0.268644
4507	881	687	251.2	0.285131	0.365648
4508	928	928	410.4	0.442241	0.442241
4509	1059	968	128.5	0.121341	0.132748
4510	452	452	0	0	0
4511	362	362	251.2	0.693923	0.693923
4512	2158	2118	21.8	0.0101019	0.0102927
4513	453	453	123.1	0.271744	0.271744
4514	645	645	145.3	0.225271	0.225271
4515	626	626	741.3	1.18419	1.18419
4516	1543	1543	0	0	0
4517	816	85	648.6	0.794853	7.63059
4518	1095	1095	765.3	0.698904	0.698904
4519	1718	840	199.4	0.116065	0.237381
4520	1201	1201	344	0.286428	0.286428
4521	584	584	336	0.575342	0.575342
4522	1158	1158	79	0.0682211	0.0682211
4523	999	999	320.8	0.321121	0.321121
4524	799	799	7	0.00876095	0.00876095
4525	1019	1019	0	0	0
4526	830	830	144.2	0.173735	0.173735
4527	983	983	308.2	0.31353	0.31353
4528	1095	1095	0	0	0
4529	1438	1438	297.3	0.206745	0.206745
4530	1112	1112	122.6	0.110252	0.110252
4531	727	727	0	0	0
4532	1071	1071	299.3	0.279458	0.279458
4533	503	503	0	0	0
4534	987	987	0	0	0
4535	1250	1016	73.5	0.0588	0.0723425
4536	766	766	0	0	0
4537	1540	1540	383.9	0.249286	0.249286
4538	889	889	69	0.0776153	0.0776153
4539	328	328	45.1	0.1375	0.1375
4540	1413	1413	108.5	0.076787	0.076787
4541	1547	1547	384.3	0.248416	0.248416
4542	1623	1623	146.6	0.0903266	0.0903266
4543	1156	987	0	0	0
4544	592	592	528.6	0.892905	0.892905
4545	608	608	486.2	0.799671	0.799671
4546	611	611	110.1	0.180196	0.180196
4547	1251	1251	360.2	0.28793	0.28793
4548	734	734	364.3	0.496322	0.496322
4549	715	715	71.8	0.10042	0.10042
4550	511	511	58.3	0.11409	0.11409
4551	788	788	213.2	0.270558	0.270558
4552	992	992	375.8	0.378831	0.378831
4553	1102	1074	317.9	0.288476	0.295996
4554	993	733	0	0	0
4555	341	0	0	0	0
4556	624	619	176	0.282051	0.28433
4557	665	665	0	0	0
4558	674	674	65.2	0.0967359	0.0967359
4559	514	442	182.3	0.354669	0.412443
4560	614	503	322.5	0.525244	0.641153
4561	796	796	521.7	0.655402	0.655402
4562	859	859	155.9	0.18149	0.18149
4563	1251	1251	158.1	0.126379	0.126379
4564	875	875	735.1	0.840114	0.840114
4565	745	745	60.6	0.0813423	0.0813423
4566	902	675	93.6	0.103769	0.138667
4567	687	687	335.6	0.488501	0.488501
4568	1155	1155	70.1	0.0606926	0.0606926
4569	782	782	84.8	0.10844	0.10844
4570	848	848	69.3	0.0817217	0.0817217
4571	590	590	36.5	0.0618644	0.0618644
4572	411	411	1	0.00243309	0.00243309
4573	4809	4492	495.5	0.103036	0.110307
4574	570	570	53.5	0.0938597	0.0938597
4575	361	361	219	0.606648	0.606648
4576	669	669	867	1.29596	1.29596
4577	1574	1574	2948.1	1.873	1.873
4578	675	675	129.4	0.191704	0.191704
4579	1401	1401	1887.7	1.34739	1.34739
4580	3561	3561	12150.7	3.41216	3.41216
4581	486	486	527.2	1.08477	1.08477
4582	2028	2028	2239.8	1.10444	1.10444
4583	634	634	893.7	1.40962	1.40962
4584	1164	1164	9485.4	8.14897	8.14897
4585	1554	1554	9072	5.83784	5.83784
4586	1389	1389	268	0.192945	0.192945
4587	579	579	1265.5	2.18566	2.18566
4588	720	720	1777.8	2.46917	2.46917
4589	458	458	163.4	0.356769	0.356769
4590	2368	378	6411.8	2.70769	16.9624
4591	4103	192	127.6	0.0310992	0.664583
4592	1771	141	0	0	0
4593	2158	0	0	0	0
4594	1752	0	0	0	0
4595	5598	177	0	0	0
4596	1815	0	0	0	0
4597	2614	384	1630.1	0.623604	4.24505
4598	1203	105	1688.3	1.40341	16.079
4599	1586	368	53.3	0.0336066	0.144837
4600	1065	462	368.2	0.345728	0.79697
4601	1386	499	8613.1	6.21436	17.2607
4602	520	72	0	0	0
4603	2025	1194	15269.6	7.54054	12.7886
4604	1426	1426	2973.3	2.08506	2.08506
4605	1075	1075	1116.8	1.03888	1.03888
4606	1071	1071	1140.3	1.06471	1.06471
4607	487	487	1779.7	3.65441	3.65441
4608	1156	1156	829.3	0.717388	0.717388
4609	1958	1958	4046.4	2.0666	2.0666
4610	818	818	629.3	0.769315	0.769315
4611	507	507	1043.3	2.05779	2.05779
4612	980	980	1068.7	1.09051	1.09051
4613	2050	1985	0	0	0
4614	408	408	1.7	0.00416667	0.00416667
4615	633	633	0	0	0
4616	1025	1025	0	0	0
4617	722	722	120.7	0.167175	0.167175
4618	652	434	67.7	0.103834	0.155991
4619	2203	2089	575.3	0.261144	0.275395
4620	855	855	498.9	0.583509	0.583509
4621	1019	1019	0	0	0
4622	868	868	1968.6	2.26797	2.26797
4623	1112	812	84.2	0.0757194	0.103695
4624	856	719	6157.8	7.19369	8.5644
4625	1167	1167	263.8	0.22605	0.22605
4626	579	579	0	0	0
4627	2160	1424	51.4	0.0237963	0.0360955
4628	653	653	0	0	0
4629	1063	1063	143.7	0.135183	0.135183
4630	695	470	3.1	0.00446043	0.00659574
4631	642	642	114.1	0.177726	0.177726
4632	1441	1357	682.1	0.473352	0.502653
4633	619	619	731.5	1.18174	1.18174
4634	1713	1648	183.3	0.107005	0.111226
4635	601	601	27.5	0.0457571	0.0457571
4636	646	646	69	0.106811	0.106811
4637	602	602	196.7	0.326744	0.326744
4638	945	712	0	0	0
4639	784	784	40	0.0510204	0.0510204
4640	538	538	85.2	0.158364	0.158364
4641	825	666	147.8	0.179152	0.221922
4642	548	548	0	0	0
4643	3172	1581	502.3	0.158354	0.31771
4644	936	750	129.6	0.138462	0.1728
4645	1007	1007	101.3	0.100596	0.100596
4646	487	487	185.6	0.381109	0.381109
4647	1486	1056	0	0	0
4648	941	0	0	0	0
4649	707	0	0	0	0
4650	580	0	0	0	0
4651	768	0	0	0	0
4652	570	0	0	0	0
4653	435	0	0	0	0
4654	654	0	0	0	0
4655	757	469	1186.5	1.56737	2.52985
4656	877	877	517.9	0.590536	0.590536
4657	969	969	3.3	0.00340557	0.00340557
4658	821	674	737.7	0.898538	1.09451
4659	635	635	474.3	0.746929	0.746929
4660	361	298	93.9	0.260111	0.315101
4661	646	550	323.8	0.501238	0.588727
4662	676	676	0	0	0
4663	706	706	336.2	0.476204	0.476204
4664	1159	1159	208.9	0.180242	0.180242
4665	1325	1325	904.7	0.682792	0.682792
4666	751	554	201	0.267643	0.362816
4667	659	659	323.4	0.490744	0.490744
4668	402	402	243.1	0.604726	0.604726
4669	779	779	338.8	0.434917	0.434917
4670	1294	1232	605.6	0.468006	0.491558
4671	846	733	465.5	0.550236	0.635061
4672	2178	1168	0	0	0
4673	881	881	0	0	0
4674	1070	1070	0	0	0
4675	1466	1466	94.8	0.0646658	0.0646658
4676	760	760	659.6	0.867895	0.867895
4677	623	623	107.6	0.172713	0.172713
4678	773	773	603.1	0.780207	0.780207
4679	651	651	47.9	0.0735791	0.0735791
4680	551	551	28.7	0.0520871	0.0520871
4681	682	682	191.4	0.280645	0.280645
4682	617	617	199.1	0.32269	0.32269
4683	694	694	385.7	0.555764	0.555764
4684	1059	1059	69.5	0.065628	0.065628
4685	1133	1133	0	0	0
4686	857	857	76.9	0.0897316	0.0897316
4687	410	410	38.6	0.0941463	0.0941463
4688	895	895	136.6	0.152626	0.152626
4689	1083	1083	376.3	0.347461	0.347461
4690	2579	2579	180.4	0.0699496	0.0699496
4691	469	469	498.5	1.0629	1.0629
4692	524	524	102.7	0.195992	0.195992
4693	4239	4239	500.8	0.118141	0.118141
4694	1124	1124	807.1	0.71806	0.71806
4695	1635	1635	305.9	0.187095	0.187095
4696	573	573	125.6	0.219197	0.219197
4697	411	411	106.7	0.259611	0.259611
4698	2290	2290	1666.3	0.727642	0.727642
4699	1237	860	1123.3	0.908084	1.30616
4700	813	762	286.5	0.352399	0.375984
4701	1141	1141	380	0.333041	0.333041
4702	795	681	111.2	0.139874	0.163289
4703	420	420	0	0	0
4704	664	664	455.8	0.686446	0.686446
4705	3657	3657	3970.5	1.08573	1.08573
4706	875	875	111.3	0.1272	0.1272
4707	1205	1029	192.2	0.159502	0.186783
4708	1627	1241	254.6	0.156484	0.205157
4709	817	751	133.7	0.163647	0.178029
4710	1604	1604	65.9	0.0410848	0.0410848
4711	1475	853	88.1	0.0597288	0.103283
4712	407	407	29.5	0.0724816	0.0724816
4713	9256	9174	6612.1	0.714358	0.720743
4714	755	755	331.6	0.439205	0.439205
4715	1106	551	0	0	0
4716	1109	1109	5.9	0.00532011	0.00532011
4717	767	560	301.8	0.393481	0.538929
4718	1340	1340	42.7	0.0318657	0.0318657
4719	507	507	225.9	0.445562	0.445562
4720	852	646	127.6	0.149765	0.197523
4721	501	501	423.1	0.844511	0.844511
4722	790	498	132.3	0.167468	0.265663
4723	439	439	324.4	0.738952	0.738952
4724	834	834	595.3	0.713789	0.713789
4725	891	769	110.2	0.123681	0.143303
4726	673	673	201.6	0.299554	0.299554
4727	1304	1304	143.1	0.109739	0.109739
4728	547	547	148.2	0.270932	0.270932
4729	1104	1104	79.9	0.0723732	0.0723732
4730	1396	1396	0	0	0
4731	758	758	14	0.0184697	0.0184697
4732	2266	2024	273.2	0.120565	0.13498
4733	725	725	0	0	0
4734	1291	1129	116	0.0898528	0.102746
4735	733	733	85.1	0.116098	0.116098
4736	700	700	157.2	0.224571	0.224571
4737	511	345	0	0	0
4738	622	356	0	0	0
4739	783	783	361.5	0.461686	0.461686
4740	2088	1715	212.1	0.10158	0.123673
4741	362	362	0	0	0
4742	749	749	147.8	0.19733	0.19733
4743	423	423	160.5	0.379433	0.379433
4744	1341	854	3.9	0.00290828	0.00456674
4745	649	521	0	0	0
4746	872	872	676	0.775229	0.775229
4747	949	949	49.3	0.0519494	0.0519494
4748	814	701	188.4	0.23145	0.268759
4749	865	711	125.6	0.145202	0.176653
4750	1317	1317	214.5	0.16287	0.16287
4751	1761	1137	108	0.0613288	0.0949868
4752	759	759	1643.7	2.16561	2.16561
4753	575	575	0	0	0
4754	919	684	0	0	0
4755	1448	1448	384.2	0.265331	0.265331
4756	5860	5114	756.2	0.129044	0.147869
4757	1854	1703	301.4	0.162567	0.176982
4758	1134	1134	325.1	0.286684	0.286684
4759	1458	1458	193.7	0.132853	0.132853
4760	461	461	18.5	0.0401302	0.0401302
4761	647	647	36.1	0.055796	0.055796
4762	710	710	629.2	0.886197	0.886197
4763	1326	1326	557.1	0.420136	0.420136
4764	355	355	742.8	2.09239	2.09239
4765	1298	1298	138.8	0.106934	0.106934
4766	1089	1089	1551.4	1.42461	1.42461
4767	1865	1380	453.6	0.243217	0.328696
4768	427	427	139.8	0.3274	0.3274
4769	1070	1070	0	0	0
4770	2917	2858	0	0	0
4771	753	753	43	0.0571049	0.0571049
4772	291	291	0	0	0
4773	1802	779	354.4	0.19667	0.454942
4774	739	616	86	0.116373	0.13961
4775	890	890	364.4	0.409438	0.409438
4776	560	560	163.4	0.291786	0.291786
4777	532	532	0	0	0
4778	693	693	100	0.1443	0.1443
4779	1388	1001	415.3	0.299207	0.414885
4780	686	437	20.3	0.0295918	0.0464531
4781	1253	1089	648.4	0.517478	0.595409
4782	580	580	202.3	0.348793	0.348793
4783	704	704	238	0.338068	0.338068
4784	459	459	315.1	0.686492	0.686492
4785	731	669	0	0	0
4786	616	440	286.2	0.46461	0.650455
4787	1060	1060	354.2	0.334151	0.334151
4788	2384	2324	1222.6	0.512836	0.526076
4789	1061	577	413.1	0.38935	0.715945
4790	533	533	617	1.1576	1.1576
4791	5435	5365	15836.6	2.91382	2.95184
4792	2527	2527	283.2	0.11207	0.11207
4793	2065	2065	484.1	0.234431	0.234431
4794	1136	1136	1129.7	0.994454	0.994454
4795	451	451	0	0	0
4796	889	889	0	0	0
4797	939	939	69.3	0.0738019	0.0738019
4798	537	537	117	0.217877	0.217877
4799	844	661	0	0	0
4800	1714	1009	0	0	0
4801	988	988	331.2	0.335223	0.335223
4802	1683	812	131.9	0.078372	0.162438
4803	1948	1350	267	0.137064	0.197778
4804	914	914	224.1	0.245186	0.245186
4805	2087	2087	0	0	0
4806	432	432	0	0	0
4807	592	592	139.5	0.235642	0.235642
4808	415	415	0	0	0
4809	818	818	210.6	0.257457	0.257457
4810	883	883	3104	3.51529	3.51529
4811	544	544	708	1.30147	1.30147
4812	2482	1787	1219.6	0.491378	0.682485
4813	1009	1009	52.6	0.0521308	0.0521308
4814	578	301	0	0	0
4815	2358	2358	1965.7	0.83363	0.83363
4816	1954	1954	2070.5	1.05962	1.05962
4817	639	639	7.9	0.0123631	0.0123631
4818	788	788	32.5	0.0412437	0.0412437
4819	507	507	275.3	0.542998	0.542998
4820	1946	1836	0	0	0
4821	961	961	148.5	0.154527	0.154527
4822	743	743	270	0.363392	0.363392
4823	1860	1699	280.1	0.150591	0.164862
4824	918	918	427.3	0.465468	0.465468
4825	749	749	986.4	1.31696	1.31696
4826	631	631	523.1	0.829002	0.829002
4827	508	508	105.6	0.207874	0.207874
4828	573	573	87.8	0.153229	0.153229
4829	1958	1846	1099.7	0.561645	0.59572
4830	1147	1147	214.2	0.186748	0.186748
4831	418	418	0	0	0
4832	512	512	255.1	0.498242	0.498242
4833	1213	1213	129.3	0.106595	0.106595
4834	929	438	262.1	0.282131	0.598402
4835	1066	523	0	0	0
4836	934	934	180.6	0.193362	0.193362
4837	1980	1980	187.4	0.0946465	0.0946465
4838	1098	1098	0	0	0
4839	835	835	143.4	0.171737	0.171737
4840	445	257	0	0	0
4841	1157	1157	44.6	0.038548	0.038548
4842	605	605	251.5	0.415702	0.415702
4843	811	811	828.5	1.02158	1.02158
4844	977	977	199	0.203685	0.203685
4845	836	836	140.6	0.168182	0.168182
4846	794	526	347.8	0.438035	0.661217
4847	589	589	0	0	0
4848	441	139	23.9	0.054195	0.171942
4849	783	783	1.1	0.00140485	0.00140485
4850	588	588	128.9	0.219218	0.219218
4851	695	686	239.7	0.344892	0.349417
4852	874	861	119.6	0.136842	0.138908
4853	835	835	0	0	0
4854	2754	2754	1986.8	0.721423	0.721423
4855	1017	695	34	0.0334317	0.0489209
4856	519	519	146.2	0.281696	0.281696
4857	602	602	69.4	0.115282	0.115282
4858	685	685	200.3	0.292409	0.292409
4859	2849	44	16.9	0.00593191	0.384091
4860	935	935	198.2	0.211979	0.211979
4861	447	447	412.2	0.922148	0.922148
4862	466	0	0	0	0
4863	625	0	0	0	0
4864	411	0	0	0	0
4865	786	0	0	0	0
4866	648	472	301.8	0.465741	0.639407
4867	970	695	640.4	0.660206	0.921439
4868	828	828	69	0.0833333	0.0833333
4869	1409	1007	78.8	0.0559262	0.0782522
4870	793	793	461.9	0.582472	0.582472
4871	1337	620	591	0.442034	0.953226
4872	577	577	0	0	0
4873	428	428	315.6	0.737383	0.737383
4874	693	693	200.3	0.289033	0.289033
4875	1326	1280	36.7	0.0276772	0.0286719
4876	641	641	228.8	0.356942	0.356942
4877	676	676	70	0.10355	0.10355
4878	1094	992	308.1	0.281627	0.310585
4879	353	148	172.8	0.489518	1.16757
4880	700	700	158.8	0.226857	0.226857
4881	708	708	69	0.0974576	0.0974576
4882	861	861	337.6	0.392102	0.392102
4883	361	361	0	0	0
4884	876	876	127.6	0.145662	0.145662
4885	1177	1177	130	0.11045	0.11045
4886	1307	1307	0	0	0
4887	1006	1006	620	0.616302	0.616302
4888	600	600	98.5	0.164167	0.164167
4889	701	701	106.8	0.152354	0.152354
4890	549	549	197.5	0.359745	0.359745
4891	537	537	7.3	0.013594	0.013594
4892	593	593	212.7	0.358685	0.358685
4893	1249	784	0	0	0
4894	832	441	215.1	0.258534	0.487755
4895	883	883	343.6	0.389128	0.389128
4896	1243	1243	95.8	0.0770716	0.0770716
4897	835	606	276.3	0.330898	0.455941
4898	1598	699	95.4	0.0596996	0.136481
4899	1003	1003	131	0.130608	0.130608
4900	806	806	514.7	0.638586	0.638586
4901	1271	775	146.4	0.115185	0.188903
4902	610	610	251.8	0.412787	0.412787
4903	523	523	352.2	0.673423	0.673423
4904	1324	1324	24157.3	18.2457	18.2457
4905	761	761	69	0.0906702	0.0906702
4906	1552	1552	228.6	0.147294	0.147294
4907	1591	1395	237.3	0.149151	0.170108
4908	889	812	584.8	0.657818	0.720197
4909	472	472	87.3	0.184958	0.184958
4910	2798	1643	443.9	0.158649	0.270177
4911	402	402	120.8	0.300498	0.300498
4912	653	566	254.2	0.38928	0.449117
4913	2496	2496	2474.4	0.991346	0.991346
4914	731	731	0	0	0
4915	1077	1077	334.1	0.310214	0.310214
4916	541	541	106.9	0.197597	0.197597
4917	3310	3310	2087.2	0.630574	0.630574
4918	2151	2151	822.6	0.382427	0.382427
4919	3364	3364	47722.3	14.1862	14.1862
4920	643	643	0	0	0
4921	1391	1344	0	0	0
4922	1174	736	0	0	0
4923	433	433	88	0.203233	0.203233
4924	978	978	396.8	0.405726	0.405726
4925	733	733	1999.6	2.72797	2.72797
4926	591	550	38.8	0.0656514	0.0705455
4927	543	543	123.7	0.227808	0.227808
4928	993	993	101.4	0.102115	0.102115
4929	673	558	236.2	0.350966	0.423297
4930	1136	1136	475.2	0.41831	0.41831
4931	683	683	170.6	0.24978	0.24978
4932	780	780	143.1	0.183462	0.183462
4933	563	563	123.1	0.21865	0.21865
4934	1463	1463	5.5	0.0037594	0.0037594
4935	902	902	0	0	0
4936	1134	1134	138.2	0.121869	0.121869
4937	1153	1153	138.9	0.120468	0.120468
4938	1245	1226	0	0	0
4939	838	838	425.3	0.507518	0.507518
4940	932	932	211.4	0.226824	0.226824
4941	563	563	85.3	0.15151	0.15151
4942	936	936	149.5	0.159722	0.159722
4943	918	848	0	0	0
4944	577	577	310.1	0.537435	0.537435
4945	477	477	207.8	0.435639	0.435639
4946	488	488	331	0.678279	0.678279
4947	1505	1306	630.5	0.418937	0.482772
4948	402	402	69	0.171642	0.171642
4949	974	974	723.9	0.743224	0.743224
4950	455	455	0	0	0
4951	977	977	90.8	0.0929376	0.0929376
4952	1064	1064	82.9	0.0779135	0.0779135
4953	738	738	968.6	1.31247	1.31247
4954	896	896	333.6	0.372321	0.372321
4955	1173	947	0	0	0
4956	1404	1404	341.9	0.243519	0.243519
4957	387	387	647.2	1.67235	1.67235
4958	1182	1182	1067.5	0.90313	0.90313
4959	1509	1509	410.8	0.272233	0.272233
4960	586	586	289.1	0.493345	0.493345
4961	1238	414	26	0.0210016	0.0628019
4962	1607	435	555.7	0.3458	1.27747
4963	4524	4169	1.05943e+06	234.18	254.121
4964	924	924	457.5	0.49513	0.49513
4965	851	851	2185.5	2.56816	2.56816
4966	1080	1080	1298.1	1.20194	1.20194
4967	881	881	2757.5	3.12997	3.12997
4968	1144	1144	3986.6	3.48479	3.48479
4969	657	657	12899.6	19.6341	19.6341
4970	1407	1407	93.6	0.0665245	0.0665245
4971	1134	1134	316.4	0.279012	0.279012
4972	339	339	150.6	0.444248	0.444248
4973	1591	1333	223.7	0.140603	0.167817
4974	528	528	495.4	0.938258	0.938258
4975	653	653	0	0	0
4976	604	604	57.8	0.0956954	0.0956954
4977	442	442	0	0	0
4978	1083	1083	125.8	0.116159	0.116159
4979	877	877	167.6	0.191106	0.191106
4980	675	675	78.6	0.116444	0.116444
4981	760	445	161.4	0.212368	0.362697
4982	698	698	318.8	0.456734	0.456734
4983	617	617	192.6	0.312156	0.312156
4984	442	442	206.4	0.466968	0.466968
4985	790	790	138.7	0.17557	0.17557
4986	596	596	0	0	0
4987	692	692	182.3	0.263439	0.263439
4988	618	618	0.6	0.000970874	0.000970874
4989	1270	1270	254.1	0.200079	0.200079
4990	538	538	0	0	0
4991	451	451	0	0	0
4992	1194	1194	260.9	0.218509	0.218509
4993	1225	1225	101.4	0.0827755	0.0827755
4994	547	547	69	0.126143	0.126143
4995	539	539	88	0.163265	0.163265
4996	956	956	477	0.498954	0.498954
4997	1024	1024	252.8	0.246875	0.246875
4998	957	957	21.1	0.0220481	0.0220481
4999	591	591	0	0	0
5000	526	526	0	0	0
5001	838	838	586.9	0.700358	0.700358
5002	794	639	0	0	0
5003	1282	1282	356	0.277691	0.277691
5004	586	551	34.1	0.0581911	0.0618875
5005	688	688	9.5	0.0138081	0.0138081
5006	1061	504	157.2	0.148162	0.311905
5007	609	609	0	0	0
5008	887	754	568.2	0.640586	0.753581
5009	616	616	236.5	0.383929	0.383929
5010	498	498	171.8	0.34498	0.34498
5011	544	544	361.7	0.66489	0.66489
5012	738	738	120.7	0.16355	0.16355
5013	489	489	108.7	0.22229	0.22229
5014	4423	60	0	0	0
5015	799	799	1228.6	1.53767	1.53767
5016	771	771	162.1	0.210246	0.210246
5017	887	887	0	0	0
5018	1419	868	188.3	0.132699	0.216935
5019	1395	963	115.1	0.082509	0.119522
5020	1174	1026	9.4	0.00800681	0.00916179
5021	1480	1480	390.3	0.263716	0.263716
5022	1052	1052	888.2	0.844297	0.844297
5023	777	777	338	0.435006	0.435006
5024	754	754	318.7	0.422679	0.422679
5025	404	404	42.6	0.105446	0.105446
5026	1023	956	324.5	0.317204	0.339435
5027	1072	1036	111.2	0.103731	0.107336
5028	768	660	152.7	0.198828	0.231364
5029	865	256	0.2	0.000231214	0.00078125
5030	820	820	1195	1.45732	1.45732
5031	876	876	0	0	0
5032	760	760	98.6	0.129737	0.129737
5033	755	755	0	0	0
5034	552	552	0	0	0
5035	1598	1598	176.9	0.110701	0.110701
5036	1513	1513	772.2	0.510377	0.510377
5037	831	831	143	0.172082	0.172082
5038	991	991	420.6	0.42442	0.42442
5039	479	242	50.1	0.104593	0.207025
5040	706	706	0	0	0
5041	579	579	69.5	0.120035	0.120035
5042	1755	1755	432.9	0.246667	0.246667
5043	650	650	0	0	0
5044	514	514	66.8	0.129961	0.129961
5045	1321	982	148.8	0.112642	0.151527
5046	776	776	135.4	0.174485	0.174485
5047	714	714	393.1	0.55056	0.55056
5048	1023	1023	694.3	0.67869	0.67869
5049	782	312	0	0	0
5050	1696	667	177.5	0.104658	0.266117
5051	1119	1026	69	0.0616622	0.0672515
5052	891	891	69	0.0774411	0.0774411
5053	859	859	203.2	0.236554	0.236554
5054	966	966	69	0.0714286	0.0714286
5055	626	626	119.7	0.191214	0.191214
5056	745	745	6.3	0.00845638	0.00845638
5057	1109	849	0	0	0
5058	820	820	69	0.0841463	0.0841463
5059	874	754	0	0	0
5060	834	834	177.3	0.21259	0.21259
5061	1200	1007	150.7	0.125583	0.149652
5062	479	479	0	0	0
5063	461	461	0	0	0
5064	1511	1511	261	0.172733	0.172733
5065	462	462	32.5	0.0703463	0.0703463
5066	724	724	420.7	0.581077	0.581077
5067	490	490	69	0.140816	0.140816
5068	637	637	465.8	0.73124	0.73124
5069	1082	1082	0	0	0
5070	1185	1185	96.6	0.081519	0.081519
5071	634	634	0	0	0
5072	979	979	97.6	0.0996936	0.0996936
5073	889	809	368.8	0.414848	0.455871
5074	738	407	111.3	0.150813	0.273464
5075	785	785	132.1	0.16828	0.16828
5076	823	823	493	0.599028	0.599028
5077	1077	999	158.6	0.147261	0.158759
5078	812	812	283.4	0.349015	0.349015
5079	1469	1469	707.1	0.481348	0.481348
5080	800	800	21.3	0.026625	0.026625
5081	1540	0	0	0	0
5082	695	695	107.6	0.15482	0.15482
5083	1091	1091	69.5	0.063703	0.063703
5084	602	602	962.4	1.59867	1.59867
5085	763	763	0.8	0.00104849	0.00104849
5086	752	583	172.8	0.229787	0.296398
5087	833	833	280.2	0.336375	0.336375
5088	575	575	371.8	0.646609	0.646609
5089	467	467	0	0	0
5090	751	751	0	0	0
5091	654	654	130.2	0.199083	0.199083
5092	511	511	77	0.150685	0.150685
5093	479	479	78.6	0.164092	0.164092
5094	1160	932	43.2	0.0372414	0.0463519
5095	834	834	357	0.428058	0.428058
5096	570	570	369.9	0.648947	0.648947
5097	886	886	223.3	0.252032	0.252032
5098	562	562	366.4	0.651957	0.651957
5099	756	756	189.9	0.25119	0.25119
5100	487	487	10.8	0.0221766	0.0221766
5101	737	648	0	0	0
5102	638	638	156.9	0.245925	0.245925
5103	1286	1286	0	0	0
5104	1212	1108	0	0	0
5105	865	865	185.2	0.214104	0.214104
5106	769	769	261.2	0.339662	0.339662
5107	1026	860	140.6	0.137037	0.163488
5108	579	579	40.6	0.0701209	0.0701209
5109	432	432	138.4	0.32037	0.32037
5110	530	530	0	0	0
5111	436	288	0	0	0
5112	1301	1065	0	0	0
5113	575	575	118.5	0.206087	0.206087
5114	439	439	123.3	0.280866	0.280866
5115	1557	1557	418.8	0.268979	0.268979
5116	1184	930	618.9	0.52272	0.665484
5117	764	764	548.3	0.71767	0.71767
5118	458	458	413.5	0.902838	0.902838
5119	1059	1059	410.5	0.38763	0.38763
5120	611	611	221.4	0.362357	0.362357
5121	1091	871	92.1	0.084418	0.105741
5122	1082	733	177.6	0.16414	0.242292
5123	796	796	0	0	0
5124	637	637	0	0	0
5125	766	766	315.6	0.41201	0.41201
5126	504	504	76.2	0.15119	0.15119
5127	749	749	357.7	0.47757	0.47757
